Date,Open,High,Low,Close,Volume
2015-12-07,123.68,124.03,121.01,123.05,417005
2015-12-08,122.38,122.86,119.95,120.0,456488
2015-12-09,119.84,120.24,117.51,118.86,539935
2015-12-10,118.99,119.85,117.27,119.13,721353
2015-12-11,117.91,125.7,116.5,123.63,1777198
2015-12-14,123.79,124.06,120.3,120.77,689536
2015-12-15,121.51,122.58,121.14,122.07,740822
2015-12-16,122.89,123.35,120.45,122.97,777140
2015-12-17,123.05,123.52,120.9,122.2,734145
2015-12-18,121.85,122.65,120.16,122.33,1120881
2015-12-21,122.73,123.1,121.38,122.7,339315
2015-12-22,123.15,123.34,121.22,122.7,201031
2015-12-23,122.38,124.16,122.33,123.87,268191
2015-12-24,123.5,124.66,121.75,124.29,424611
2015-12-28,123.97,124.78,123.05,124.64,614568
2015-12-29,127.95,130.81,127.52,130.3,2003167
2015-12-30,130.01,130.97,129.09,129.64,1430082
2015-12-31,129.14,130.54,128.64,128.66,1208733
2016-01-04,127.2,127.44,122.99,124.98,22095362
2016-01-05,123.43,126.25,122.31,125.84,2163572
2016-01-06,125.24,125.54,119.94,119.98,2386461
2016-01-07,116.38,119.74,114.93,114.95,2489451
2016-01-08,115.48,117.44,113.5,116.62,2006267
2016-01-11,117.01,117.33,114.09,114.97,1408550
2016-01-12,115.51,116.06,114.5,115.55,1098024
2016-01-13,116.46,117.06,112.59,112.85,945613
2016-01-14,113.51,115.03,110.05,114.38,785266
2016-01-15,113.33,114.88,111.92,112.53,1091483
2016-01-19,113.66,115.87,109.87,110.38,1450819
2016-01-20,109.06,111.6,108.32,109.3,1653870
2016-01-21,109.73,110.58,108.32,110.0,944335
2016-01-22,111.88,112.95,110.19,111.95,744868
2016-01-25,111.32,114.63,110.0,110.12,701278
2016-01-26,110.42,111.4,107.3,111.0,563149
2016-01-27,110.77,112.57,109.02,110.71,896142
2016-01-28,110.9,112.97,109.9,112.58,680416
2016-01-29,113.35,114.59,111.67,114.47,746268
2016-02-01,114.0,114.85,112.9,114.5,569812
2016-02-02,113.25,113.86,109.75,110.56,693182
2016-02-03,113.38,114.64,109.64,114.05,896326
2016-02-04,114.08,116.32,114.08,115.71,950541
2016-02-05,115.12,116.49,109.71,114.02,992747
2016-02-08,113.3,113.3,110.46,111.16,1194409
2016-02-09,111.17,112.11,109.64,110.65,1715001
2016-02-10,106.73,112.11,106.36,107.52,1943072
2016-02-11,105.63,109.26,104.11,107.13,1314270
2016-02-12,108.56,109.43,107.07,107.84,918179
2016-02-16,109.11,111.3,107.01,110.77,1179216
2016-02-17,110.83,112.11,107.97,111.24,921543
2016-02-18,111.12,112.2,108.93,111.6,440912
2016-02-19,111.37,112.4,107.28,110.33,1244295
2016-02-22,111.36,113.23,111.01,113.04,681335
2016-02-23,112.37,112.8,111.35,111.89,408356
2016-02-24,110.77,112.49,109.82,111.56,447282
2016-02-25,111.6,112.99,110.75,112.88,559171
2016-02-26,113.34,114.18,111.01,112.75,459870
2016-02-29,113.04,115.36,111.65,113.32,956012
2016-03-01,114.27,115.57,112.65,115.51,694078
2016-03-02,115.35,117.09,115.2,116.78,1159587
2016-03-03,116.49,117.67,115.42,117.0,884727
2016-03-04,116.61,117.48,115.57,117.19,692041
2016-03-07,116.05,117.48,115.99,116.95,897956
2016-03-08,116.5,117.37,115.45,116.71,842374
2016-03-09,117.05,117.31,115.5,116.49,796480
2016-03-10,116.91,118.0,114.14,116.82,416820
2016-03-11,117.93,120.76,116.63,120.62,590194
2016-03-14,120.42,121.04,118.6,120.63,495103
2016-03-15,119.84,120.76,118.09,120.7,515925
2016-03-16,120.35,121.04,119.01,120.82,554964
2016-03-17,121.01,124.41,119.45,124.03,807843
2016-03-18,124.25,124.56,120.09,121.27,1605267
2016-03-21,120.86,121.84,119.14,121.45,993876
2016-03-22,121.03,122.91,120.72,121.47,710064
2016-03-23,121.47,121.47,119.1,119.38,442504
2016-03-24,118.89,119.44,117.64,119.41,532329
2016-03-28,119.51,120.88,118.0,118.72,798201
2016-03-29,117.99,118.93,117.02,117.98,591035
2016-03-30,118.4,119.67,118.12,118.74,443154
2016-03-31,118.78,119.34,117.86,118.66,573537
2016-04-01,118.08,120.34,117.02,119.93,765063
2016-04-04,119.66,120.35,117.38,117.65,513330
2016-04-05,116.4,116.44,113.25,114.07,1149975
2016-04-06,114.09,115.61,113.73,115.47,2035331
2016-04-07,114.74,115.26,113.34,113.54,700081
2016-04-08,114.88,115.0,112.59,113.41,689087
2016-04-11,114.11,115.95,114.11,114.64,553158
2016-04-12,114.99,115.99,114.75,115.79,775909
2016-04-13,115.81,118.01,115.1,117.99,621709
2016-04-14,118.16,119.68,117.17,117.72,358129
2016-04-15,117.5,118.8,115.93,118.45,938397
2016-04-18,118.32,121.27,117.51,121.26,735540
2016-04-19,121.35,122.42,121.17,121.68,924591
2016-04-20,121.1,122.46,121.02,122.31,658832
2016-04-21,122.61,124.13,121.93,123.01,1055381
2016-04-22,123.48,124.74,122.58,123.79,695328
2016-04-25,123.2,124.0,122.17,123.3,451572
2016-04-26,123.96,124.46,123.16,124.4,532942
2016-04-27,124.59,124.99,123.13,124.69,462638
2016-04-28,123.54,124.62,122.68,124.15,910737
2016-04-29,123.8,125.17,122.05,124.9,889607
2016-05-02,125.44,126.74,124.8,125.96,734667
2016-05-03,124.56,126.43,123.66,126.27,1303605
2016-05-04,125.39,126.78,124.97,126.56,1597307
2016-05-05,126.66,127.79,126.2,127.66,1917463
2016-05-06,127.36,127.36,121.24,121.56,3221540
2016-05-09,122.28,123.64,121.2,123.44,919806
2016-05-10,123.89,125.99,122.81,125.51,1987409
2016-05-11,125.7,125.94,124.07,124.21,592197
2016-05-12,124.44,124.57,122.01,123.89,475798
2016-05-13,123.91,126.27,122.75,122.97,712858
2016-05-16,123.12,124.61,122.87,123.91,528524
2016-05-17,123.4,124.17,121.14,123.41,580015
2016-05-18,123.22,125.4,122.52,125.27,629664
2016-05-19,124.52,125.47,122.69,125.12,590329
2016-05-20,125.15,125.77,123.9,125.57,816675
2016-05-23,125.48,126.23,124.76,125.95,640794
2016-05-24,126.13,127.08,125.17,126.62,761073
2016-05-25,127.08,128.06,125.94,126.46,462076
2016-05-26,126.36,126.98,125.42,126.61,626972
2016-05-27,126.51,127.99,126.12,127.91,722453
2016-05-31,128.5,128.69,127.19,128.02,1384223
2016-06-01,127.67,128.14,126.75,128.07,441536
2016-06-02,127.99,128.83,126.97,128.75,423625
2016-06-03,127.81,127.85,126.0,127.48,496966
2016-06-06,127.7,128.75,124.66,127.68,537212
2016-06-07,128.05,129.7,127.69,129.25,429443
2016-06-08,128.99,129.41,128.03,129.03,719114
2016-06-09,128.73,129.67,128.14,129.58,395206
2016-06-10,128.87,128.94,126.3,127.01,548053
2016-06-13,127.1,127.65,125.31,125.47,263296
2016-06-14,124.72,125.7,123.94,124.96,329276
2016-06-15,125.95,125.95,123.7,124.14,378694
2016-06-16,123.34,124.87,122.75,124.84,404785
2016-06-17,124.67,125.75,123.43,125.33,659349
2016-06-20,126.51,128.26,126.09,126.27,550338
2016-06-21,126.54,127.43,125.35,127.33,485595
2016-06-22,127.09,127.91,126.33,126.49,562040
2016-06-23,127.94,127.94,126.6,127.65,512314
2016-06-24,121.0,121.25,115.93,117.01,1637995
2016-06-27,114.66,116.08,112.99,113.4,886269
2016-06-28,113.81,117.63,113.64,117.56,795248
2016-06-29,118.34,121.01,118.05,121.0,1049703
2016-06-30,121.36,124.43,120.07,124.31,1162663
2016-07-01,124.48,125.51,122.68,124.0,858371
2016-07-05,120.19,123.54,120.19,123.48,761442
2016-07-06,123.32,124.99,122.66,124.87,750132
2016-07-07,124.28,125.48,123.98,124.44,591112
2016-07-08,126.04,126.04,124.6,125.06,692794
2016-07-11,125.1,126.11,124.04,125.52,482622
2016-07-12,125.89,127.32,125.37,127.2,843964
2016-07-13,127.61,127.74,126.15,126.42,629996
2016-07-14,127.62,127.68,125.98,126.04,567306
2016-07-15,126.4,126.4,124.07,124.59,512378
2016-07-18,124.83,124.83,123.62,123.98,462150
2016-07-19,123.2,124.53,122.86,124.17,706424
2016-07-20,124.51,124.57,121.69,124.0,533893
2016-07-21,123.68,124.5,123.05,123.33,374732
2016-07-22,123.22,124.06,122.6,123.94,373797
2016-07-25,123.57,124.24,123.07,124.0,366039
2016-07-26,124.29,125.17,123.59,123.76,314194
2016-07-27,123.83,124.62,123.16,124.27,400966
2016-07-28,124.01,124.3,123.39,123.74,275500
2016-07-29,123.42,124.05,122.84,123.62,426746
2016-08-01,123.87,125.33,123.68,123.84,574637
2016-08-02,123.61,124.16,122.98,123.17,793652
2016-08-03,123.51,124.48,123.4,123.82,447023
2016-08-04,123.56,126.0,123.56,124.09,766711
2016-08-05,121.73,123.08,118.26,119.92,1865213
2016-08-08,119.57,121.42,118.08,120.59,930824
2016-08-09,120.29,121.58,118.9,121.23,502680
2016-08-10,121.65,122.43,121.03,121.82,710483
2016-08-11,121.86,122.98,121.85,122.75,564002
2016-08-12,122.51,122.83,121.07,121.47,342887
2016-08-15,122.0,122.23,121.37,121.53,478783
2016-08-16,121.37,121.98,120.5,121.48,501814
2016-08-17,121.9,122.22,121.44,121.93,410306
2016-08-18,121.74,122.73,121.46,122.56,443849
2016-08-19,122.1,123.05,120.43,122.72,1415285
2016-08-22,122.55,124.13,122.18,122.95,570729
2016-08-23,123.24,124.0,122.6,123.11,391267
2016-08-24,123.1,124.26,121.95,122.21,425247
2016-08-25,121.81,122.76,121.8,122.21,527013
2016-08-26,122.58,124.45,122.11,122.99,514687
2016-08-29,123.15,124.76,122.91,123.92,456459
2016-08-30,124.18,124.48,121.88,123.94,414118
2016-08-31,123.99,124.37,122.11,124.01,464756
2016-09-01,124.0,125.24,123.59,124.85,526744
2016-09-02,125.5,126.61,124.84,126.53,487323
2016-09-06,126.82,127.66,126.06,127.66,752505
2016-09-07,127.66,128.98,127.26,128.55,632503
2016-09-08,127.86,128.28,125.38,125.42,728738
2016-09-09,124.39,124.84,122.04,122.04,641128
2016-09-12,121.71,125.46,121.46,125.25,655453
2016-09-13,124.0,124.05,122.86,123.09,488881
2016-09-14,122.9,123.59,121.61,122.3,746174
2016-09-15,122.23,125.5,121.2,125.12,716454
2016-09-16,124.23,124.49,122.67,123.95,1847159
2016-09-19,124.6,125.0,124.12,124.68,310746
2016-09-20,125.93,126.38,125.42,125.68,310987
2016-09-21,125.87,128.5,125.11,128.4,928305
2016-09-22,129.0,129.76,127.92,129.18,716530
2016-09-23,128.71,128.97,128.06,128.09,797324
2016-09-26,127.81,128.03,127.29,128.0,411034
2016-09-27,128.42,129.68,128.21,128.9,503607
2016-09-28,128.64,129.38,126.95,127.99,567247
2016-09-29,128.09,130.72,127.79,129.79,1505332
2016-09-30,129.17,133.4,129.17,132.77,1462745
2016-10-03,132.45,132.74,130.03,132.11,1142843
2016-10-04,132.0,132.09,130.49,131.57,1068549
2016-10-05,131.38,132.64,130.89,131.96,700175
2016-10-06,131.82,132.64,131.12,132.09,767191
2016-10-07,132.31,132.63,131.0,131.06,855110
2016-10-10,131.94,132.57,130.99,131.02,423774
2016-10-11,130.52,131.42,128.17,128.73,575651
2016-10-12,129.03,130.95,128.73,129.89,681860
2016-10-13,128.94,128.95,127.35,127.91,540271
2016-10-14,128.69,129.2,127.98,128.37,548016
2016-10-17,128.65,128.65,126.32,127.09,564755
2016-10-18,128.55,129.29,127.57,128.01,505591
2016-10-19,128.46,129.43,127.88,128.76,436437
2016-10-20,127.38,128.63,126.24,127.48,555176
2016-10-21,126.34,127.25,126.04,126.79,496552
2016-10-24,127.33,128.24,127.12,127.29,312008
2016-10-25,127.09,127.09,125.67,126.45,415278
2016-10-26,126.13,126.92,125.36,126.11,478252
2016-10-27,126.65,127.16,125.46,125.63,417173
2016-10-28,125.89,126.72,124.52,125.65,445684
2016-10-31,126.26,126.82,125.02,125.9,459242
2016-11-01,126.52,126.86,123.87,124.33,475774
2016-11-02,124.49,124.64,122.7,122.97,693167
2016-11-03,123.12,125.04,121.81,123.67,736674
2016-11-04,120.24,120.24,112.76,116.78,3531237
2016-11-07,119.12,119.12,116.13,117.69,1345608
2016-11-08,117.13,119.51,116.34,118.79,967619
2016-11-09,117.01,119.23,116.07,118.0,1291790
2016-11-10,118.67,122.98,117.7,122.27,1524475
2016-11-11,121.55,121.96,120.84,121.48,754726
2016-11-14,120.96,122.6,120.04,122.49,1089329
2016-11-15,123.73,123.92,122.29,123.33,639722
2016-11-16,123.17,123.17,122.25,122.67,818436
2016-11-17,122.79,124.64,122.19,124.6,521148
2016-11-18,124.79,125.95,124.3,124.82,819819
2016-11-21,125.1,125.46,123.53,123.89,475912
2016-11-22,124.37,125.4,122.92,124.82,1011775
2016-11-23,124.82,125.55,123.67,124.56,380242
2016-11-25,124.55,125.42,123.95,125.3,284030
2016-11-28,124.82,125.19,123.21,124.37,439924
2016-11-29,124.76,124.84,123.82,124.38,353027
2016-11-30,125.5,126.0,124.12,124.37,676819
2016-12-01,125.1,125.37,120.89,121.42,898743
2016-12-02,121.43,121.56,119.7,119.94,855826
2016-12-05,120.69,122.06,120.18,121.48,604726
2016-12-06,121.48,124.92,121.33,124.76,1301703
2016-12-07,124.9,125.52,124.05,124.75,928334
2016-12-08,125.19,125.91,121.95,123.0,988462
2016-12-09,122.8,123.3,122.43,122.79,943404
2016-12-12,122.64,122.97,120.97,121.21,822498
2016-12-13,126.45,126.93,123.63,124.46,1168159
2016-12-14,124.0,124.89,122.02,122.26,846385
2016-12-15,122.8,123.23,121.76,122.37,826795
2016-12-16,122.44,123.37,121.7,122.33,1232676
2016-12-19,122.32,123.97,121.79,123.63,937570
2016-12-20,124.33,124.49,123.42,123.84,651499
2016-12-21,123.9,124.15,122.87,122.99,614568
2016-12-22,122.52,123.69,121.73,122.85,557208
2016-12-23,123.09,124.66,122.71,124.49,361940
2016-12-27,124.57,124.9,124.01,124.28,382911
2016-12-28,124.3,124.3,121.9,122.38,429932
2016-12-29,122.45,123.07,121.6,122.17,216639
2016-12-30,122.59,123.56,121.39,122.28,466387
2017-01-03,123.23,124.77,122.12,123.24,790122
2017-01-04,123.54,125.12,122.93,124.76,477168
2017-01-05,124.16,126.04,124.03,125.96,583637
2017-01-06,126.99,127.85,126.17,126.78,812195
2017-01-09,126.36,127.44,125.93,126.01,467811
2017-01-10,126.03,127.03,125.56,126.22,643716
2017-01-11,125.96,126.58,125.18,125.75,609579
2017-01-12,125.07,127.27,124.58,125.73,519350
2017-01-13,125.85,126.4,124.62,124.73,635252
2017-01-17,124.43,125.94,123.5,125.33,778925
2017-01-18,125.85,126.61,125.31,126.17,771643
2017-01-19,126.39,126.4,125.12,125.49,473086
2017-01-20,125.74,126.14,124.64,126.07,555848
2017-01-23,125.66,126.2,124.97,125.61,539375
2017-01-24,125.54,126.45,125.2,126.17,550867
2017-01-25,126.69,127.72,126.54,127.57,777237
2017-01-26,127.48,127.94,127.12,127.58,442791
2017-01-27,127.1,127.1,124.52,126.44,664592
2017-01-30,125.98,126.01,123.99,125.57,542309
2017-01-31,125.83,125.99,124.6,125.13,710359
2017-02-01,125.79,125.79,124.13,124.3,670813
2017-02-02,124.0,125.62,123.84,125.24,544315
2017-02-03,125.92,126.64,124.91,125.25,1436584
2017-02-06,124.28,124.79,123.6,123.67,660467
2017-02-07,124.27,124.69,123.2,123.44,775345
2017-02-08,122.95,123.41,122.54,122.99,957399
2017-02-09,125.0,126.0,120.87,122.54,2461665
2017-02-10,122.44,124.54,121.2,124.07,909940
2017-02-13,124.33,125.35,124.1,125.14,715633
2017-02-14,125.27,125.71,124.19,125.17,650573
2017-02-15,124.97,125.81,124.29,125.43,490791
2017-02-16,125.44,126.55,125.44,126.4,524511
2017-02-17,125.99,128.36,125.74,128.35,719057
2017-02-21,128.0,129.13,127.08,127.75,781498
2017-02-22,126.85,128.09,126.59,127.0,531724
2017-02-23,127.25,127.63,126.27,127.16,582928
2017-02-24,126.76,128.16,125.39,128.09,577631
2017-02-27,128.13,128.75,127.25,128.24,422852
2017-02-28,128.29,128.83,127.8,128.43,717181
2017-03-01,129.2,131.6,128.81,131.04,876179
2017-03-02,130.79,130.88,129.0,129.52,805559
2017-03-03,129.33,130.2,129.04,129.96,531211
2017-03-06,128.71,129.53,128.34,128.35,640897
2017-03-07,128.05,128.57,126.63,127.63,505210
2017-03-08,127.85,128.07,126.55,126.69,595929
2017-03-09,126.99,127.37,126.26,126.86,619391
2017-03-10,127.33,128.02,126.45,127.98,735335
2017-03-13,127.92,129.07,127.86,128.93,493032
2017-03-14,128.39,129.21,128.17,129.02,641429
2017-03-15,129.51,130.34,128.88,129.97,781368
2017-03-16,129.92,130.91,129.22,129.3,807319
2017-03-17,129.52,130.4,127.8,129.96,968981
2017-03-20,129.5,130.6,129.29,130.19,655858
2017-03-21,130.39,130.83,129.01,129.19,924119
2017-03-22,129.37,130.07,128.55,129.35,637875
2017-03-23,129.32,130.34,128.73,129.18,629277
2017-03-24,129.25,130.55,129.05,129.88,722301
2017-03-27,128.53,130.22,128.17,130.02,444911
2017-03-28,129.51,132.13,129.51,131.93,668330
2017-03-29,130.68,131.24,130.68,130.95,563783
2017-03-30,130.45,131.75,130.29,131.17,537023
2017-03-31,130.87,131.24,130.47,130.89,628772
2017-04-03,130.93,131.5,128.89,129.93,1039614
2017-04-04,129.8,130.41,129.32,130.32,707375
2017-04-05,130.46,131.38,129.86,129.94,434234
2017-04-06,129.8,130.32,127.49,129.67,942490
2017-04-07,129.41,129.64,128.41,128.46,724621
2017-04-10,128.27,128.88,127.56,127.76,1081592
2017-04-11,127.13,127.55,125.71,127.14,720486
2017-04-12,126.89,127.05,125.66,126.28,658026
2017-04-13,126.0,127.37,125.66,126.54,962012
2017-04-17,126.86,128.72,125.78,128.63,570721
2017-04-18,127.85,128.75,127.0,128.11,534802
2017-04-19,128.76,129.0,128.15,128.25,543220
2017-04-20,128.71,130.32,128.07,129.86,489448
2017-04-21,129.81,130.16,127.76,128.05,798149
2017-04-24,130.2,130.5,128.91,130.08,859898
2017-04-25,130.49,132.11,130.49,131.79,505997
2017-04-26,131.56,133.17,131.51,132.53,819457
2017-04-27,132.64,133.43,131.96,133.05,610622
2017-04-28,133.31,133.46,132.46,132.62,1017535
2017-05-01,133.39,133.65,132.51,133.23,769981
2017-05-02,133.08,133.72,132.86,133.71,883832
2017-05-03,133.26,134.92,133.11,134.01,1619243
2017-05-04,136.0,142.85,136.0,142.34,2862985
2017-05-05,142.35,144.21,142.35,144.2,1696820
2017-05-08,144.45,146.3,143.85,144.29,2015886
2017-05-09,144.55,145.26,141.94,142.11,1405539
2017-05-10,142.15,142.66,140.94,141.96,1272124
2017-05-11,141.58,142.68,141.03,142.46,1434571
2017-05-12,142.0,143.0,141.59,142.32,937703
2017-05-15,142.32,142.96,142.0,142.47,1020069
2017-05-16,142.8,143.55,140.15,142.65,790116
2017-05-17,141.49,142.04,140.49,140.63,1340155
2017-05-18,139.92,140.74,139.36,139.85,1493679
2017-05-19,140.25,141.19,139.81,140.06,1366001
2017-05-22,140.32,141.19,139.7,140.68,794845
2017-05-23,140.55,141.81,140.37,141.22,673710
2017-05-24,141.08,142.85,140.54,142.76,689724
2017-05-25,143.03,145.3,142.38,144.8,948950
2017-05-26,145.04,145.12,143.25,145.0,957059
2017-05-30,144.15,145.33,141.67,145.04,797761
2017-05-31,145.05,147.12,144.04,146.63,1238303
